37916,0.011317488737404346,-0.09461265057325363,0.3186899721622467,False
37926,0.011918892152607441,-0.09561222046613693,0.31923559308052063,False
37936,0.012013174593448639,-0.09593115746974945,0.32006457448005676,False
37946,0.011995646171271801,-0.09707026928663254,0.32006338238716125,False
37956,0.01265903189778328,-0.09843288362026215,0.3208894431591034,False
37966,0.01265903189778328,-0.09843288362026215,0.3208894431591034,False
37976,0.0128370625898242,-0.09902634471654892,0.3214466869831085,False
37986,0.012926604598760605,-0.09957990050315857,0.32144612073898315,False
37996,0.013110754080116749,-0.1003570705652237,0.32194817066192627,False
38006,0.01258891075849533,-0.10061086714267731,0.32194820046424866,False
38016,0.012765683233737946,-0.10195811092853546,0.3245472311973572,False
38026,0.012349147349596024,-0.10221671313047409,0.3245471715927124,False
38036,0.013157383538782597,-0.10301142185926437,0.32503530383110046,False
38046,0.013234440237283707,-0.10326891392469406,0.32522261142730713,False
38056,0.013481443747878075,-0.1045718789100647,0.32539159059524536,False
38066,0.013523830100893974,-0.10509858280420303,0.3205549418926239,False
38076,0.013465233147144318,-0.10567336529493332,0.3204268217086792,False
38086,0.013390371575951576,-0.10626200586557388,0.3202831745147705,False
38096,0.013352876529097557,-0.10700584203004837,0.32013559341430664,False
38106,0.013428145088255405,-0.10725890845060349,0.3179311454296112,False
38116,0.012933050282299519,-0.10962134599685669,0.317649245262146,False
38126,0.013580252416431904,-0.11025874316692352,0.3173712491989136,False
38136,0.01420878991484642,-0.11021137982606888,0.317111611366272,False
38146,0.014294007793068886,-0.11044315993785858,0.31650954484939575,False
38156,0.013665024191141129,-0.1099456325173378,0.31651008129119873,False
38166,0.013739878311753273,-0.11049982905387878,0.3162611126899719,False
38176,0.013693331740796566,-0.11091049015522003,0.3160249590873718,False
38186,0.013585111126303673,-0.11213171482086182,0.31581971049308777,False
38196,0.013645193539559841,-0.11236802488565445,0.31230440735816956,False
38206,0.015423137694597244,-0.11411691457033157,0.3119799494743347,False
38216,0.014709116891026497,-0.11436901986598969,0.31167206168174744,False
38226,0.01526963897049427,-0.11459154635667801,0.3113807737827301,False
38236,0.01648734137415886,-0.11474483460187912,0.3110671639442444,False
38246,0.01659826561808586,-0.11490461230278015,0.31085205078125,False
38256,0.015684500336647034,-0.11636204272508621,0.3106752336025238,False
38266,0.01629960536956787,-0.11679871380329132,0.310541570186615,False
38276,0.01632162556052208,-0.11715184152126312,0.3106529116630554,False
38286,0.01641218177974224,-0.11730076372623444,0.3106395900249481,False
38296,0.016597433015704155,-0.11790623515844345,0.3106690049171448,False
38306,0.01669917069375515,-0.11854511499404907,0.3107346296310425,False
38316,0.016786321997642517,-0.11867421865463257,0.3108380436897278,False
38326,0.017750926315784454,-0.12037350237369537,0.31215378642082214,False
38336,0.017201632261276245,-0.12128503620624542,0.3123782277107239,False
38346,0.01784796081483364,-0.12146525084972382,0.3126044273376465,False
38356,0.01794728823006153,-0.12159572541713715,0.3128386437892914,False
38366,0.018045756965875626,-0.1217154935002327,0.31305772066116333,False
38376,0.01532190851867199,-0.12259648740291595,0.3133605718612671,False
38386,0.0156786497682333,-0.12301906943321228,0.31369128823280334,False
38396,0.016005905345082283,-0.12300388514995575,0.31405019760131836,False
38406,0.016052376478910446,-0.1230282410979271,0.31945979595184326,False
38416,0.01735580898821354,-0.12392103672027588,0.3224414885044098,False
38426,0.01735047623515129,-0.12347382307052612,0.3233700394630432,False
38436,0.01754598319530487,-0.12474837899208069,0.32424619793891907,False
38446,0.017226656898856163,-0.12492114305496216,0.3251451551914215,False
38456,0.017270037904381752,-0.12503711879253387,0.3234856128692627,False
38466,0.01731109619140625,-0.12510515749454498,0.32425740361213684,False
38476,0.01735009253025055,-0.12516431510448456,0.3250196576118469,False
38486,0.018335282802581787,-0.12810471653938293,0.3257705867290497,False
38496,0.01779908500611782,-0.12828300893306732,0.3265058696269989,False
38506,0.01778106763958931,-0.12882289290428162,0.3282228112220764,False
38516,0.018207905814051628,-0.12886522710323334,0.32893726229667664,False
38526,0.018252717331051826,-0.1289663016796112,0.3296094238758087,False
38536,0.019296685233712196,-0.12942257523536682,0.3302326798439026,False
38546,0.019360186532139778,-0.12953993678092957,0.32940876483917236,False
38556,0.019419316202402115,-0.12963373959064484,0.32988011837005615,False
38566,0.01947513408958912,-0.12972141802310944,0.3303144872188568,False
38576,0.01931651122868061,-0.13390730321407318,0.3306986093521118,False
38586,0.019384941086173058,-0.1335175335407257,0.32915207743644714,False
38596,0.019426357001066208,-0.13366779685020447,0.3293117880821228,False
38606,0.019787970930337906,-0.13409580290317535,0.3294271230697632,False
38616,0.019831666722893715,-0.13453218340873718,0.3294910788536072,False
38626,0.01987817883491516,-0.13470730185508728,0.3267243504524231,False
38636,0.02032857947051525,-0.13530336320400238,0.32657572627067566,False
38646,0.020374728366732597,-0.1354413777589798,0.3263879120349884,False
38656,0.02091362327337265,-0.13686400651931763,0.3261570334434509,False
38666,0.020968783646821976,-0.13701584935188293,0.3258990943431854,False
38676,0.021022949367761612,-0.13715723156929016,0.3257675766944885,False
38686,0.020873215049505234,-0.13779109716415405,0.32547324895858765,False
38696,0.02092156372964382,-0.13792765140533447,0.3251460790634155,False
38706,0.020969031378626823,-0.13805478811264038,0.3247889280319214,False
38716,0.021010970696806908,-0.13814330101013184,0.32693275809288025,False
38726,0.021295273676514626,-0.1395173817873001,0.3266943693161011,False
38736,0.021346064284443855,-0.13964350521564484,0.32646119594573975,False
38746,0.022341277450323105,-0.13970473408699036,0.3262399137020111,False
38756,0.021985067054629326,-0.13992638885974884,0.3222764730453491,False
38766,0.02204827405512333,-0.14002400636672974,0.32188525795936584,False
38776,0.022563878446817398,-0.14029555022716522,0.32151755690574646,False
38786,0.0226389579474926,-0.14037883281707764,0.32116419076919556,False
38796,0.022714486345648766,-0.14045320451259613,0.3208177089691162,False
38806,0.022788040339946747,-0.14047478139400482,0.3242308497428894,False
38816,0.02269883081316948,-0.14195901155471802,0.32412615418434143,False
38826,0.02241499535739422,-0.141660675406456,0.3240351378917694,False
38836,0.022629233077168465,-0.14210255444049835,0.3239409923553467,False
38846,0.022694626823067665,-0.14220790565013885,0.32049620151519775,False
38856,0.02238672412931919,-0.1420215219259262,0.3202745020389557,False
38866,0.022449854761362076,-0.14206725358963013,0.3200981914997101,False
38876,0.022513896226882935,-0.142104834318161,0.3199614882469177,False
38886,0.022997837513685226,-0.1425502449274063,0.31691455841064453,False
38896,0.022862877696752548,-0.1423642486333847,0.315293550491333,False
38906,0.02292798087000847,-0.14238327741622925,0.3149911165237427,False
38916,0.02298964187502861,-0.1423957496881485,0.3147003948688507,False
38926,0.023753495886921883,-0.14308445155620575,0.3145890533924103,False
38936,0.02380293793976307,-0.14270398020744324,0.31435075402259827,False
38946,0.023868978023529053,-0.14270760118961334,0.3141458332538605,False
38956,0.02393040992319584,-0.1427062302827835,0.3139589726924896,False
38966,0.023986686021089554,-0.14269527792930603,0.31417903304100037,False
38976,0.024701792746782303,-0.1446278989315033,0.3140658140182495,False
38986,0.024766966700553894,-0.1446615308523178,0.3139899969100952,False
38996,0.024364208802580833,-0.14438539743423462,0.31395232677459717,False
39006,0.024399735033512115,-0.14435499906539917,0.31808415055274963,False
39016,0.02367466688156128,-0.14513452351093292,0.320499986410141,False
39026,0.0236904826015234,-0.14516152441501617,0.3209523856639862,False
39036,0.023322340101003647,-0.14443112909793854,0.32143494486808777,False
39046,0.023320397362113,-0.14443369209766388,0.3219400644302368,False
39056,0.02331606298685074,-0.14444011449813843,0.3219943344593048,False
39066,0.023306220769882202,-0.14444270730018616,0.32248973846435547,False
39076,0.023291975259780884,-0.14444588124752045,0.32300472259521484,False
39086,0.023273194208741188,-0.14444971084594727,0.32353273034095764,False
39096,0.02324986644089222,-0.1444542109966278,0.3240576684474945,False
39106,0.023237871006131172,-0.14449824392795563,0.3195410668849945,False
39116,0.026493143290281296,-0.14574909210205078,0.3197476863861084,False
39126,0.026550108566880226,-0.14579235017299652,0.31993773579597473,False
39136,0.026603586971759796,-0.14583685994148254,0.3201169967651367,False
39146,0.026652131229639053,-0.1458825170993805,0.3205570876598358,False
39156,0.026700612157583237,-0.14593057334423065,0.32072708010673523,False
39166,0.026747532188892365,-0.14598065614700317,0.3208810091018677,False
39176,0.026793068274855614,-0.14603275060653687,0.32102397084236145,False
39186,0.022600416094064713,-0.1439172774553299,0.3222190737724304,False
39196,0.022510500624775887,-0.14390507340431213,0.3224093019962311,False
39206,0.022665057331323624,-0.1442943811416626,0.3225843608379364,False
39216,0.02257535792887211,-0.1442948579788208,0.3227517902851105,False
39226,0.02248206175863743,-0.1442941278219223,0.32290446758270264,False
39236,0.023340772837400436,-0.14427444338798523,0.32579469680786133,False
39246,0.023005109280347824,-0.14423176646232605,0.32610830664634705,False
39256,0.022930392995476723,-0.14422094821929932,0.3264351785182953,False
39266,0.0228560958057642,-0.144206240773201,0.3267633318901062,False
39276,0.022208260372281075,-0.14532357454299927,0.3232532739639282,False
39286,0.022114915773272514,-0.14534112811088562,0.32336321473121643,False
39296,0.022036883980035782,-0.1460154801607132,0.32347214221954346,False
39306,0.021960319951176643,-0.14596398174762726,0.3235812187194824,False
39316,0.021931888535618782,-0.1456899791955948,0.32231655716896057,False
39326,0.021931057795882225,-0.1459221988916397,0.32233521342277527,False
39336,0.0217296052724123,-0.14591869711875916,0.32235854864120483,False
39346,0.0217132605612278,-0.14571066200733185,0.3223724067211151,False
39356,0.021629370748996735,-0.1457260698080063,0.32236552238464355,False
39366,0.02095475234091282,-0.14589254558086395,0.32260218262672424,False
39376,0.020853472873568535,-0.14591148495674133,0.32259976863861084,False
39386,0.020754752680659294,-0.14592821896076202,0.32260662317276,False
39396,0.02065865509212017,-0.14594224095344543,0.32262298464775085,False
39406,0.020567700266838074,-0.14595378935337067,0.3216440677642822,False
39416,0.02047693356871605,-0.14596211910247803,0.3216169774532318,False
39426,0.02079271525144577,-0.14646916091442108,0.32158976793289185,False
39436,0.020588815212249756,-0.14649057388305664,0.32156750559806824,False
39446,0.020519936457276344,-0.14651361107826233,0.3206075429916382,False
39456,0.020453251898288727,-0.14653444290161133,0.32056063413619995,False
39466,0.020390575751662254,-0.1465538740158081,0.32053378224372864,False
39476,0.020331773906946182,-0.1465715616941452,0.3205236792564392,False
39486,0.020276712253689766,-0.14658710360527039,0.32052522897720337,False
39496,0.020224999636411667,-0.14659634232521057,0.3230672776699066,False
39506,0.021236086264252663,-0.14850327372550964,0.3232344090938568,False
39516,0.021284304559230804,-0.14873874187469482,0.3234236240386963,False
39526,0.021192066371440887,-0.14883340895175934,0.32361602783203125,False
39536,0.021201996132731438,-0.14891856908798218,0.3238082826137543,False
39546,0.02122073993086815,-0.14899994432926178,0.3247520923614502,False
39556,0.020533600822091103,-0.14859236776828766,0.3249971568584442,False
39566,0.02062009833753109,-0.14862556755542755,0.32523247599601746,False
39576,0.020630212500691414,-0.14868244528770447,0.3254551589488983,False
39586,0.02025330252945423,-0.14883601665496826,0.3250494599342346,False
39596,0.020255420356988907,-0.14889344573020935,0.32522404193878174,False
39606,0.02044801041483879,-0.1485634297132492,0.3253897428512573,False
39616,0.020462505519390106,-0.148598775267601,0.32554104924201965,False
39626,0.020486770197749138,-0.14862585067749023,0.32729557156562805,False
39636,0.020504344254732132,-0.14865203201770782,0.3275272846221924,False
39646,0.02137846127152443,-0.14910587668418884,0.32774654030799866,False
39656,0.02143595553934574,-0.1491396278142929,0.3279518187046051,False
39666,0.02123979665338993,-0.14935120940208435,0.3281433880329132,False
39676,0.021321693435311317,-0.14936451613903046,0.3337547779083252,False
39686,0.021049749106168747,-0.1496538370847702,0.33419790863990784,False
39696,0.021064700558781624,-0.14956967532634735,0.3346306383609772,False
39706,0.021113013848662376,-0.14959706366062164,0.33505377173423767,False
39716,0.021152721717953682,-0.1496308445930481,0.33330121636390686,False
39726,0.020715881139039993,-0.14873267710208893,0.33355793356895447,False
39736,0.020752359181642532,-0.14871707558631897,0.3337780833244324,False
39746,0.02079099975526333,-0.14869952201843262,0.3339635729789734,False
39756,0.020826786756515503,-0.14868254959583282,0.3333226144313812,False
39766,0.020868046209216118,-0.14866051077842712,0.33343714475631714,False
39776,0.021301401779055595,-0.14948245882987976,0.33352380990982056,False
39786,0.021274544298648834,-0.1493987888097763,0.33357885479927063,False
39796,0.021289819851517677,-0.14923851191997528,0.33151745796203613,False
39806,0.021304259076714516,-0.1493835598230362,0.33138781785964966,False
39816,0.021355684846639633,-0.14938996732234955,0.33123257756233215,False
39826,0.021521765738725662,-0.1496230959892273,0.3310324549674988,False
39836,0.02157607115805149,-0.14963839948177338,0.3308261036872864,False
39846,0.0216203760355711,-0.14965859055519104,0.328324556350708,False
39856,0.02149275317788124,-0.14973658323287964,0.3279578983783722,False
39866,0.021538203582167625,-0.14974531531333923,0.3275887668132782,False
39876,0.021583374589681625,-0.14974850416183472,0.327213317155838,False
39886,0.021629108116030693,-0.14974448084831238,0.32713577151298523,False
39896,0.021396173164248466,-0.1509058177471161,0.3267809748649597,False
39906,0.02137332782149315,-0.150665745139122,0.3264344334602356,False
39916,0.02140256017446518,-0.15068210661411285,0.3260858952999115,False
39926,0.021432848647236824,-0.15069155395030975,0.32662442326545715,False
39936,0.021459858864545822,-0.15070214867591858,0.32633891701698303,False
39946,0.021485649049282074,-0.15071088075637817,0.32605934143066406,False
39956,0.021510489284992218,-0.15071779489517212,0.3257954716682434,False
39966,0.021054020151495934,-0.14798913896083832,0.3215445578098297,False
39976,0.02105598710477352,-0.14789173007011414,0.3192850351333618,False
39986,0.020861903205513954,-0.14793986082077026,0.3187580704689026,False
39996,0.0208580419421196,-0.14783066511154175,0.31823423504829407,False
40006,0.02085300348699093,-0.14771521091461182,0.31771597266197205,False
40016,0.020416485145688057,-0.1477900743484497,0.31713271141052246,False
40026,0.02056374028325081,-0.14775201678276062,0.31661564111709595,False
40036,0.0205407552421093,-0.14762838184833527,0.3161203861236572,False
40046,0.020514147356152534,-0.14749915897846222,0.31566122174263,False
40056,0.020598286762833595,-0.1476401686668396,0.3152496814727783,False
40066,0.020566944032907486,-0.1474945843219757,0.31772932410240173,False
40076,0.02078980766236782,-0.14722096920013428,0.31756362318992615,False
40086,0.020739737898111343,-0.14698703587055206,0.3174437880516052,False
40096,0.020714502781629562,-0.14683949947357178,0.31738319993019104,False
40106,0.02037920244038105,-0.14717476069927216,0.31761860847473145,False
40116,0.020334530621767044,-0.1470213383436203,0.31768569350242615,False
40126,0.020071636885404587,-0.14686347544193268,0.31781381368637085,False
40136,0.02004198729991913,-0.1467256397008896,0.3180033564567566,False
40146,0.020020222291350365,-0.14634719491004944,0.3196755647659302,False
40156,0.019978830590844154,-0.14621010422706604,0.3200564384460449,False
40166,0.02031647227704525,-0.14543746411800385,0.32045263051986694,False
40176,0.02029077336192131,-0.14528679847717285,0.3208467364311218,False
40186,0.01941491849720478,-0.14505447447299957,0.32125234603881836,False
40196,0.019531384110450745,-0.14520873129367828,0.32076844573020935,False
40206,0.01925174705684185,-0.1451677531003952,0.32111066579818726,False
40216,0.019190624356269836,-0.14504924416542053,0.32144612073898315,False
40226,0.01973688043653965,-0.14488735795021057,0.32178428769111633,False
40236,0.019654283300042152,-0.14483530819416046,0.3252248764038086,False
40246,0.01942758448421955,-0.1447722464799881,0.32572057843208313,False
40256,0.019380904734134674,-0.14467893540859222,0.32620957493782043,False
40266,0.019232571125030518,-0.14439082145690918,0.3266812562942505,False
40276,0.01919497363269329,-0.14430837333202362,0.3213768005371094,False
40286,0.019154159352183342,-0.14422671496868134,0.321501225233078,False
40316,0.018641624599695206,-0.1443188637495041,0.3222162127494812,False
40336,0.018569914624094963,-0.1442265808582306,0.322325736284256,False
40366,0.01828540861606598,-0.14415381848812103,0.32457277178764343,False
40386,0.01824689842760563,-0.14411233365535736,0.3247091472148895,False
40416,0.01646885648369789,-0.14530755579471588,0.32665368914604187,False
40436,0.01614760048687458,-0.1457885354757309,0.3269294202327728,False
40456,0.015565495006740093,-0.14592953026294708,0.32415008544921875,False
40486,0.01568595878779888,-0.1451968252658844,0.3237525224685669,False
40516,0.01581384986639023,-0.14542418718338013,0.32051315903663635,False
40536,0.01503346674144268,-0.14620301127433777,0.3199082314968109,False
40556,0.015365674160420895,-0.14604215323925018,0.31700611114501953,False
40586,0.014403424225747585,-0.14614735543727875,0.31875237822532654,False
40596,0.014294059947133064,-0.14579716324806213,0.3185535967350006,False
40606,0.01425901148468256,-0.14593563973903656,0.31838759779930115,False
40616,0.014813481830060482,-0.1453896462917328,0.31824299693107605,False
40626,0.014660940505564213,-0.14521516859531403,0.3176681101322174,False
40636,0.01445379015058279,-0.14541012048721313,0.3175193965435028,False
40646,0.014587596990168095,-0.1447279453277588,0.3173949718475342,False
40656,0.014474109746515751,-0.14590568840503693,0.3173135221004486,False
40666,0.014389614574611187,-0.14530222117900848,0.31724733114242554,False
40676,0.014563617296516895,-0.1448959857225418,0.3206343352794647,False
40686,0.014736475422978401,-0.14448481798171997,0.3208233714103699,False
40696,0.015066206455230713,-0.1444063037633896,0.3210445046424866,False
40706,0.015069518238306046,-0.14407020807266235,0.3212885856628418,False
40716,0.015072898007929325,-0.1436852663755417,0.32085365056991577,False
40726,0.013139531947672367,-0.14628277719020844,0.32111912965774536,False
40736,0.013328508473932743,-0.1453741490840912,0.3213704526424408,False
40746,0.013116629794239998,-0.14468884468078613,0.32163912057876587,False
40756,0.013273483142256737,-0.14419449865818024,0.32343217730522156,False
40766,0.012959594838321209,-0.1428310126066208,0.32376888394355774,False
40776,0.012918675318360329,-0.14216920733451843,0.3241066336631775,False
40786,0.012942158617079258,-0.14129900932312012,0.32442763447761536,False
40796,0.01298279408365488,-0.1404268741607666,0.32501858472824097,False
40806,0.013176516629755497,-0.13915500044822693,0.3253245949745178,False
40816,0.013137152418494225,-0.13825538754463196,0.32563191652297974,False
40826,0.013773646205663681,-0.1390245109796524,0.32595255970954895,False
40836,0.013853567652404308,-0.1369684487581253,0.32623088359832764,False
40846,0.013834658078849316,-0.13593871891498566,0.32618868350982666,False
40856,0.013552438467741013,-0.13517427444458008,0.32638484239578247,False
40866,0.013486703857779503,-0.13344761729240417,0.32655632495880127,False
40876,0.013521897606551647,-0.13206247985363007,0.3267276883125305,False
40886,0.013376516290009022,-0.13101409375667572,0.3244642913341522,False
40896,0.013318772427737713,-0.1301725059747696,0.32448622584342957,False
40906,0.01321636326611042,-0.12754042446613312,0.3244868814945221,False
40916,0.013240514323115349,-0.12634412944316864,0.32448798418045044,False
40926,0.01376349851489067,-0.12439189106225967,0.320555716753006,False
40936,0.013763059861958027,-0.12229059636592865,0.31853482127189636,False
40946,0.01366397738456726,-0.12104308605194092,0.3181944787502289,False
40956,0.013463456183671951,-0.11989162117242813,0.31784841418266296,False
40966,0.013207963667809963,-0.11860024929046631,0.31749099493026733,False
40976,0.013459883630275726,-0.1158561035990715,0.32038915157318115,False
40986,0.013096870854496956,-0.1139354333281517,0.3202284872531891,False
40996,0.012704025022685528,-0.11193255335092545,0.320060670375824,False
41006,0.013159861788153648,-0.10945618152618408,0.31988757848739624,False
41016,0.013174899853765965,-0.10808056592941284,0.3197327256202698,False
41026,0.01327451877295971,-0.10638667643070221,0.31810250878334045,False
41036,0.013310756534337997,-0.1052815243601799,0.3178960680961609,False
41046,0.013410288840532303,-0.10183824598789215,0.31768885254859924,False
41056,0.014079793356359005,-0.09968031942844391,0.31750866770744324,False
41066,0.014073459431529045,-0.09782913327217102,0.31940171122550964,False
41076,0.014134365133941174,-0.09420816600322723,0.3193662166595459,False
41086,0.015254650264978409,-0.09287671744823456,0.3193506896495819,False
41096,0.015095409005880356,-0.09020140022039413,0.319306343793869,False
41106,0.014972218312323093,-0.0875982716679573,0.31794407963752747,False
41116,0.014959652908146381,-0.08547215163707733,0.3178215026855469,False
41126,0.014876596629619598,-0.08410380780696869,0.31771188974380493,False
41136,0.01481234934180975,-0.08150149136781693,0.31760847568511963,False
41146,0.015357207506895065,-0.07841271162033081,0.317526638507843,False
41156,0.015903320163488388,-0.07669220119714737,0.3172498047351837,False
41166,0.016018448397517204,-0.07429174333810806,0.3171924650669098,False
41176,0.01611967571079731,-0.07047320902347565,0.31712663173675537,False
41186,0.01617981493473053,-0.06857598572969437,0.3170938193798065,False
41196,0.016145162284374237,-0.06790933758020401,0.3166276216506958,False
41206,0.01609310694038868,-0.06591278314590454,0.31656143069267273,False
41216,0.01602242887020111,-0.061828549951314926,0.31648868322372437,False
41226,0.015922077000141144,-0.0598597377538681,0.31645140051841736,False
41236,0.015811923891305923,-0.05851185694336891,0.3201185166835785,False
41246,0.01635713130235672,-0.054562944918870926,0.3202997148036957,False
41256,0.01613209955394268,-0.052798762917518616,0.3205066919326782,False
41266,0.016103867441415787,-0.05099651217460632,0.3207034468650818,False
41276,0.016260527074337006,-0.04908805713057518,0.320634126663208,False
41286,0.016511978581547737,-0.044896870851516724,0.32082074880599976,False
41296,0.016648974269628525,-0.043465498834848404,0.32103028893470764,False
41306,0.016976825892925262,-0.041982416063547134,0.32123205065727234,False
41316,0.01646064966917038,-0.038380809128284454,0.3208524286746979,False
41326,0.015981163829565048,-0.0362572968006134,0.3209911286830902,False
41336,0.016850177198648453,-0.03504055738449097,0.32114607095718384,False
41346,0.016925180330872536,-0.03326671943068504,0.32129326462745667,False
41356,0.017235463485121727,-0.029385803267359734,0.3214135468006134,False
41366,0.018448524177074432,-0.02738846465945244,0.3265872597694397,False
41376,0.016975393518805504,-0.026328083127737045,0.3269912302494049,False
41386,0.017337020486593246,-0.02268582209944725,0.3273724913597107,False
41396,0.016129449009895325,-0.021028859540820122,0.3277513086795807,False
41406,0.01606413722038269,-0.018443943932652473,0.3301127254962921,False
41416,0.015109528787434101,-0.01798635721206665,0.33055296540260315,False
41426,0.017336085438728333,-0.014083166606724262,0.3309493362903595,False
41436,0.016445238143205643,-0.01189973670989275,0.33131635189056396,False
